 43   120  -8.04978
 43   121  -8.00911
 43   122  -7.96753
 43   123  -7.92516
 43   124  -7.88198
 43   125  -7.83807
 43   126  -7.79350
 43   127  -7.74830
 43   128  -7.70252
 43   129  -7.65617
 43   130  -7.60934
 43   131  -7.56206
 43   132  -7.51433
 43   133  -7.46622
 43   134  -7.41777
 43   135  -7.36898
 43   136  -7.31987
 43   137  -7.27053
 43   138  -7.22094
 43   139  -7.17112
 44    84  -7.83496
 44    85  -7.92654
 44    86  -8.01000
 44    87  -8.08578
 44    88  -8.15430
 44    89  -8.21598
 44    90  -8.27119
 44    91  -8.32025
 44    92  -8.36355
 44    93  -8.40137
 44    94  -8.43400
 44    95  -8.46177
 44    96  -8.48493
 44    97  -8.50370
 44    98  -8.51835
 44    99  -8.52911
 44   100  -8.53614
 44   101  -8.53971
 44   102  -8.53998
 44   103  -8.53712
 44   104  -8.53132
 44   105  -8.52275
 44   106  -8.51152
 44   107  -8.49782
 44   108  -8.48176
 44   109  -8.46349
 44   110  -8.44313
 44   111  -8.42079
 44   112  -8.39656
 44   113  -8.37060
 44   114  -8.34296
 44   115  -8.31374
 44   116  -8.28306
 44   117  -8.25098
 44   118  -8.21758
 44   119  -8.18295
 44   120  -8.14716
 44   121  -8.11029
 44   122  -8.07237
 44   123  -8.03350
 44   124  -7.99373
 44   125  -7.95311
 44   126  -7.91170
 44   127  -7.86952
 44   128  -7.82668
 44   129  -7.78319
 44   130  -7.73909
 44   131  -7.69442
 44   132  -7.64924
 44   133  -7.60359
 44   134  -7.55748
 44   135  -7.51096
 44   136  -7.46406
 44   137  -7.41680
 44   138  -7.36924
 44   139  -7.32138
 44   140  -7.27327
 44   141  -7.22489
 44   142  -7.17634
 45    86  -7.82044
 45    87  -7.91010
 45    88  -7.99198
 45    89  -8.06648
 45    90  -8.13405
 45    91  -8.19503
 45    92  -8.24980
 45    93  -8.29869
 45    94  -8.34196
 45    95  -8.37997
 45    96  -8.41301
 45    97  -8.44129
 45    98  -8.46511
 45    99  -8.48469
 45   100  -8.50028
 45   101  -8.51203
 45   102  -8.52022
 45   103  -8.52502
 45   104  -8.52658
 45   105  -8.52510
 45   106  -8.52074
 45   107  -8.51362
 45   108  -8.50395
 45   109  -8.49180
 45   110  -8.47738
 45   111  -8.46077
 45   112  -8.44206
 45   113  -8.42140
 45   114  -8.39891
 45   115  -8.37468
 45   116  -8.34878
 45   117  -8.32131
 45   118  -8.29238
 45   119  -8.26206
 45   120  -8.23044
 45   121  -8.19756
 45   122  -8.16354
 45   123  -8.12840
 45   124  -8.09224
 45   125  -8.05509
 45   126  -8.01705
 45   127  -7.97814
 45   128  -7.93841
 45   129  -7.89793
 45   130  -7.85676
 45   131  -7.81492
 45   132  -7.77246
 45   133  -7.72942
 45   134  -7.68584
 45   135  -7.64177
 45   136  -7.59722
 45   137  -7.55225
 45   138  -7.50687
 45   139  -7.46113
 45   140  -7.41504
 45   141  -7.36866
 45   142  -7.32199
 45   143  -7.27505
 45   144  -7.22787
 45   145  -7.18050
 45   146  -7.13294
 46    88  -7.80503
 46    89  -7.89283
 46    90  -7.97321
 46    91  -8.04651
 46    92  -8.11316
 46    93  -8.17350
 46    94  -8.22784
 46    95  -8.27651
 46    96  -8.31979
 46    97  -8.35797
 46    98  -8.39132
 46    99  -8.42008
 46   100  -8.44456
 46   101  -8.46491
 46   102  -8.48135
 46   103  -8.49410
 46   104  -8.50335
 46   105  -8.50928
 46   106  -8.51205
 46   107  -8.51188
 46   108  -8.50887
 46   109  -8.50315
 46   110  -8.49495
 46   111  -8.48431
 46   112  -8.47141
 46   113  -8.45636
 46   114  -8.43925
 46   115  -8.42023
 46   116  -8.39938
 46   117  -8.37676
 46   118  -8.35256
 46   119  -8.32676
 46   120  -8.29953
 46   121  -8.27089
 46   122  -8.24095
 46   123  -8.20979
 46   124  -8.17743
 46   125  -8.14398
 46   126  -8.10951
 46   127  -8.07405
 46   128  -8.03765
 46   129  -8.00040
 46   130  -7.96233
 46   131  -7.92350
 46   132  -7.88394
 46   133  -7.84368
 46   134  -7.80283
 46   135  -7.76136
 46   136  -7.71933
 46   137  -7.67680
 46   138  -7.63378
 46   139  -7.59032
 46   140  -7.54642
 46   141  -7.50216
 46   142  -7.45753
 46   143  -7.41255
 46   144  -7.36729
 46   145  -7.32175
 46   146  -7.27596
 46   147  -7.22991
 46   148  -7.18369
 46   149  -7.13727
 47    90  -7.78875
 47    91  -7.87483
 47    92  -7.95378
 47    93  -8.02594
 47    94  -8.09171
 47    95  -8.15141
 47    96  -8.20535
 47    97  -8.25381
 47    98  -8.29704
 47    99  -8.33539
 47   100  -8.36907
 47   101  -8.39828
 47   102  -8.42333
 47   103  -8.44436
 47   104  -8.46162
 47   105  -8.47527
 47   106  -8.48554
 47   107  -8.49256
 47   108  -8.49648
 47   109  -8.49754
 47   110  -8.49581
 47   111  -8.49144
 47   112  -8.48460
 47   113  -8.47542
 47   114  -8.46398
 47   115  -8.45039
 47   116  -8.43484
 47   117  -8.41735
 47   118  -8.39806
 47   119  -8.37706
 47   120  -8.35444
 47   121  -8.33027
 47   122  -8.30464
 47   123  -8.27764
 47   124  -8.24933
 47   125  -8.21977
 47   126  -8.18906
 47   127  -8.15724
 47   128  -8.12437
 47   129  -8.09052
 47   130  -8.05575
 47   131  -8.02010
 47   132  -7.98361
 47   133  -7.94636
 47   134  -7.90837
 47   135  -7.86967
 47   136  -7.83034
 47   137  -7.79041
 47   138  -7.74990
 47   139  -7.70886
 47   140  -7.66733
 47   141  -7.62533
 47   142  -7.58287
 47   143  -7.54005
 47   144  -7.49681
 47   145  -7.45326
 47   146  -7.40937
 47   147  -7.36520
 47   148  -7.32075
 47   149  -7.27605
 47   150  -7.23109
 47   151  -7.18597
 47   152  -7.14065
 48    92  -7.77168
 48    93  -7.85610
 48    94  -7.93369
 48    95  -8.00480
 48    96  -8.06972
 48    97  -8.12878
 48    98  -8.18231
 48    99  -8.23056
 48   100  -8.27380
 48   101  -8.31224
 48   102  -8.34621
 48   103  -8.37586
 48   104  -8.40144
 48   105  -8.42315
 48   106  -1.28527
 48   107  -8.45567
 48   108  -8.46688
 48   109  -8.47490
 48   110  -8.47996
 48   111  -8.48216
 48   112  -8.48164
 48   113  -8.47854
 48   114  -8.47305
 48   115  -8.46519
 48   116  -8.45515
 48   117  -8.44302
 48   118  -8.42889
 48   119  -8.41289
 48   120  -8.39512
 48   121  -8.37563
 48   122  -8.35454
 48   123  -8.33190
 48   124  -8.30782
 48   125  -8.28239
 48   126  -8.25562
 48   127  -8.22765
 48   128  -8.19850
 48   129  -8.16825
 48   130  -8.13695
 48   131  -8.10465
 48   132  -8.07145
 48   133  -8.03733
 48   134  -8.00240
 48   135  -7.96667
 48   136  -7.93019
 48   137  -7.89302
 48   138  -7.85519
 48   139  -7.81671
 48   140  -7.77768
 48   141  -7.73810
 48   142  -7.69801
 48   143  -7.65744
 48   144  -7.61641
 48   145  -7.57497
 48   146  -7.53314
 48   147  -7.49094
 48   148  -7.44838
 48   149  -7.40554
 48   150  -7.36239
 48   151  -7.31900
 48   152  -7.27534
 48   153  -7.23145
 48   154  -7.18737
 48   155  -7.14311
 49    94  -7.75387
 49    95  -7.83672
 49    96  -7.91303
 49    97  -7.98309
 49    98  -8.04721
 49    99  -8.10570
 49   100  -8.15882
 49   101  -8.20684
 49   102  -8.25005
 49   103  -8.28863
 49   104  -8.32283
 49   105  -8.35288
 49   106  -8.37895
 49   107  -8.40127
 49   108  -8.42000
 49   109  -8.43534
 49   110  -8.44741
 49   111  -8.45642
 49   112  -8.46250
 49   113  -8.46581
 49   114  -8.46644
 49   115  -8.46456
 49   116  -8.46031
 49   117  -8.45375
 49   118  -8.44504
 49   119  -8.43429
 49   120  -8.42154
 49   121  -8.40697
 49   122  -8.39061
 49   123  -8.37259
 49   124  -8.35295
 49   125  -8.33181
 49   126  -8.30923
 49   127  -8.28527
 49   128  -8.26004
 49   129  -8.23357
 49   130  -8.20594
 49   131  -8.17719
 49   132  -8.14739
 49   133  -8.11663
 49   134  -8.08490
 49   135  -8.05227
 49   136  -8.01882
 49   137  -7.98458
 49   138  -7.94957
 49   139  -7.91387
 49   140  -7.87749
 49   141  -7.84047
 49   142  -7.80288
 49   143  -7.76470
 49   144  -7.72602
 49   145  -7.68683
 49   146  -7.64718
 49   147  -7.60709
 49   148  -7.56659
 49   149  -7.52573
 49   150  -7.48451
 49   151  -7.44296
 49   152  -7.40108
 49   153  -7.35896
 49   154  -7.31654
 49   155  -7.27391
 49   156  -7.23104
 49   157  -7.18798
 49   158  -7.14471
 49   159  -7.10131
 50    96  -7.73535
 50    97  -7.81674
 50    98  -7.89181
 50    99  -7.96085
 50   100  -8.02420
 50   101  -8.08213
 50   102  -8.13488
 50   103  -8.18269
 50   104  -8.22584
 50   105  -8.26451
 50   106  -8.29895
 50   107  -8.32934
 50   108  -8.35589
 50   109  -8.37880
 50   110  -8.39818
 50   111  -8.41429
 50   112  -8.42722
 50   113  -8.43712
 50   114  -8.44422
 50   115  -8.44855
 50   116  -8.45031
 50   117  -8.44958
 50   118  -8.44649
 50   119  -8.44119
 50   120  -8.43375
 50   121  -8.42426
 50   122  -8.41289
 50   123  -8.39966
 50   124  -8.38467
 50   125  -8.36804
 50   126  -8.34983
 50   127  -8.33009
 50   128  -8.30895
 50   129  -8.28647
 50   130  -8.26266
 50   131  -8.23759
 50   132  -8.21146
 50   133  -8.18418
 50   134  -8.15585
 50   135  -8.12652
 50   136  -8.09624
 50   137  -8.06508
 50   138  -8.03307
 50   139  -8.00025
 50   140  -7.96668
 50   141  -7.93236
 50   142  -7.89739
 50   143  -7.86179
 50   144  -7.82556
 50   145  -7.78876
 50   146  -7.75145
 50   147  -7.71362
 50   148  -7.67531
 50   149  -7.63655
 50   150  -7.59736
 50   151  -7.55778
 50   152  -7.51785
 50   153  -7.47757
 50   154  -7.43697
 50   155  -7.39608
 50   156  -7.35490
 50   157  -7.31347
 50   158  -7.27178
 50   159  -7.22990
 50   160  -7.18780
 50   161  -7.14554
 50   162  -7.10309
 51    98  -7.71619
 51    99  -7.79617
 51   100  -7.87006
 51   101  -7.93817
 51   102  -8.00078
 51   103  -8.05815
 51   104  -8.11052
 51   105  -8.15811
 51   106  -8.20121
 51   107  -8.23997
 51   108  -8.27461
 51   109  -8.30534
 51   110  -8.33234
 51   111  -8.35576
 51   112  -8.37579
 51   113  -8.39261
 51   114  -8.40635
 51   115  -8.41714
 51   116  -8.42515
 51   117  -8.43047
 51   118  -8.43325
 51   119  -8.43362
 51   120  -8.43168
 51   121  -8.42756
 51   122  -8.42132
 51   123  -8.41311
 51   124  -8.40297
 51   125  -8.39105
 51   126  -8.37739
 51   127  -8.36207
 51   128  -8.34522
 51   129  -8.32687
 51   130  -8.30710
 51   131  -8.28598
 51   132  -8.26359
 51   133  -8.23995
 51   134  -8.21518
 51   135  -8.18931
 51   136  -8.16237
 51   137  -8.13445
 51   138  -8.10558
 51   139  -8.07580
 51   140  -8.04518
 51   141  -8.01377
 51   142  -7.98157
 51   143  -7.94865
 51   144  -7.91505
 51   145  -7.88079
 51   146  -7.84593
 51   147  -7.81048
 51   148  -7.77447
 51   149  -7.73796
 51   150  -7.70096
 51   151  -7.66347
 51   152  -7.62559
 51   153  -7.58727
 51   154  -7.54859
 51   155  -7.50955
 51   156  -7.47018
 51   157  -7.43048
 51   158  -7.39050
 51   159  -7.35025
 51   160  -7.30974
 51   161  -7.26901
 51   162  -7.22807
 51   163  -7.18693
 51   164  -7.14559
 51   165  -7.10409
 52   100  -7.69646
 52   101  -7.77504
 52   102  -7.84783
 52   103  05.74200
 52   104  -7.97691
 52   105  -8.03372
 52   106  -8.08574
 52   107  -8.13316
 52   108  -8.17618
 52   109  -8.21501
 52   110  -8.24984
 52   111  -8.28088
 52   112  -8.30827
 52   113  -8.33222
 52   114  -8.35285
 52   115  -8.37035
 52   116  -8.38483
 52   117  -8.39642
 52   118  -8.40532
 52   119  -8.41159
 52   120  -8.41537
 52   121  -8.41680
 52   122  -8.41593
 52   123  -8.41291
 52   124  -8.40784
 52   125  -8.40082
 52   126  -8.39189
 52   127  -8.38122
 52   128  -8.36882
 52   129  -8.35481
 52   130  -8.33922
 52   131  -8.32219
 52   132  -8.30375
 52   133  -8.28398
 52   134  -8.26293
 52   135  -8.24065
 52   136  -8.21723
 52   137  -8.19271
 52   138  -8.16713
 52   139  -8.14054
 52   140  -8.11305
 52   141  -8.08463
 52   142  -8.05537
 52   143  -8.02528
 52   144  -7.99442
 52   145  -7.96285
 52   146  -7.93055
 52   147  -7.89762
 52   148  -7.86407
 52   149  -7.82990
 52   150  -7.79520
 52   151  -7.75996
 52   152  -7.72422
 52   153  -7.68802
 52   154  -7.65136
 52   155  -7.61429
 52   156  -7.57683
 52   157  -7.53900
 52   158  -7.50083
 52   159  -7.46232
 52   160  -7.42352
 52   161  -7.38443
 52   162  -7.34507
 52   163  -7.30547
 52   164  -7.26563
 52   165  -7.22558
 52   166  -7.18535
 52   167  -7.14494
 52   168  -7.10435
 52   169  -7.06361
 53   102  -7.67611
 53   103  -7.75344
 53   104  -7.82513
 53   105  -7.89147
 53   106  -7.95265
 53   107  -8.00899
 53   108  -8.06063
 53   109  -8.10781
 53   110  -8.15076
 53   111  -8.18965
 53   112  -8.22467
 53   113  -8.25599
 53   114  -8.28376
 53   115  -8.30817
 53   116  -8.32938
 53   117  -8.34751
 53   118  -8.36269
 53   119  -8.37510
 53   120  -8.38482
 53   121  -8.39197
 53   122  -8.39669
 53   123  -8.39912
 53   124  -8.39928
 53   125  -8.39734
 53   126  -8.39339
 53   127  -8.38750
 53   128  -8.37975
 53   129  -8.37024
 53   130  -8.35905
 53   131  -8.34628
 53   132  -8.33195
 53   133  -8.31619
 53   134  -8.29900
 53   135  -8.28052
 53   136  -8.26074
 53   137  -8.23977
 53   138  -8.21767
 53   139  -8.19446
 53   140  -8.17020
 53   141  -8.14493
 53   142  -8.11873
 53   143  -8.09163
 53   144  -8.06367
 53   145  -8.03489
 53   146  -8.00533
 53   147  -7.97504
 53   148  -7.94404
 53   149  -7.91239
 53   150  -7.88010
 53   151  -7.84719
 53   152  -7.81374
 53   153  -7.77976
 53   154  -7.74525
 53   155  -7.71028
 53   156  -7.67485
 53   157  -7.63899
 53   158  -7.60272
 53   159  -7.56608
 53   160  -7.52907
 53   161  -7.49171
 53   162  -7.45406
 53   163  -7.41609
 53   164  -7.37786
 53   165  -7.33937
 53   166  -7.30062
 53   167  -7.26167
 53   168  -7.22249
 53   169  -7.18313
 53   170  -7.14360
 53   171  -7.10386
 53   172  -7.06404
 54   104  -7.65525
 54   105  -7.73135
 54   106  -7.80202
 54   107  -7.86750
 54   108  -7.92804
 54   109  -7.98386
 54   110  -8.03516
 54   111  -8.08216
 54   112  -8.12502
 54   113  -8.16395
 54   114  -8.19912
 54   115  -8.23068
 54   116  -8.25881
 54   117  -8.28369
 54   118  -8.30543
 54   119  -8.32415
 54   120  -8.34000
 54   121  -8.35315
 54   122  -8.36366
 54   123  -8.37169
 54   124  -8.37732
 54   125  -8.38067
 54   126  -8.38182
 54   127  -8.38091
 54   128  -8.37802
 54   129  -8.37320
 54   130  -8.36658
 54   131  -8.35821
 54   132  -8.34819
 54   133  -8.33660
 54   134  -8.32348
 54   135  -8.30892
 54   136  -8.29297
 54   137  -8.27570
 54   138  -8.25718
 54   139  -8.23747
 54   140  -8.21661
 54   141  -8.19466
 54   142  -8.17166
 54   143  -8.14766
 54   144  -8.12273
 54   145  -8.09689
 54   146  -8.07020
 54   147  -8.04267
 54   148  -8.01438
 54   149  -7.98535
 54   150  -7.95560
 54   151  -7.92519
 54   152  -7.89414
 54   153  -7.86249
 54   154  -7.83025
 54   155  -7.79748
 54   156  -7.76418
 54   157  -7.73040
 54   158  -7.69613
 54   159  -7.66145
 54   160  -7.62635
 54   161  -7.59085
 54   162  -7.55499
 54   163  -7.51877
 54   164  -7.48222
 54   165  -7.44538
 54   166  -7.40825
 54   167  -7.37083
 54   168  -7.33318
 54   169  -7.29528
 54   170  -7.25716
 54   171  -7.21883
 54   172  -7.18031
 54   173  -7.14162
 54   174  -7.10277
 54   175  -7.06377
 55   106  -7.63387
 55   107  -7.70880
 55   108  -7.77848
 55   109  -7.84317
 55   110  -7.90308
 55   111  -7.95842
 55   112  -8.00934
 55   113  -8.05615
 55   114  -8.09894
 55   115  -8.13787
 55   116  -8.17322
 55   117  -8.20503
 55   118  -8.23350
 55   119  -8.25876
 55   120  -8.28100
 55   121  -8.30029
 55   122  -8.31680
 55   123  -8.33064
 55   124  -8.34185
 55   125  -8.35072
 55   126  -8.35724
 55   127  -8.36147
 55   128  -8.36359
 55   129  -8.36366
 55   130  -8.36177
 55   131  -8.35800
 55   132  -8.35244
 55   133  -8.34518
 55   134  -8.33626
 55   135  -8.32580
 55   136  -8.31384
 55   137  -8.30044
 55   138  -8.28568
 55   139  -8.26961
 55   140  -8.25229
 55   141  -8.23378
 55   142  -8.21413
 55   143  -8.19340
 55   144  -8.17163
 55   145  -8.14886
 55   146  -8.12514
 55   147  -8.10054
 55   148  -8.07507
 55   149  -8.04877
 55   150  -8.02162
 55   151  -7.99387
 55   152  -7.96534
 55   153  -7.93614
 55   154  -7.90627
 55   155  -7.87583
 55   156  -7.84479
 55   157  -7.81318
 55   158  -7.78106
 55   159  -7.74845
 55   160  -7.71535
 55   161  -7.68179
 55   162  -7.64783
 55   163  -7.61347
 55   164  -7.57873
 55   165  -7.54361
 55   166  -7.50818
 55   167  -7.47242
 55   168  -7.43635
 55   169  -7.40000
 55   170  -7.36339
 55   171  -7.32652
 55   172  -7.28944
 55   173  -7.25213
 55   174  -7.21460
 55   175  -7.17691
 55   176  -7.13904
 55   177  -7.10100
 55   178  -7.06283
 56   108  -7.61203
 56   109  -7.68582
 56   110  -7.75457
 56   111  -7.81849
 56   112  -7.87778
 56   113  -7.93265
 56   114  -7.98326
 56   115  -8.02984
 56   116  -8.07255
 56   117  -8.11153
 56   118  -8.14697
 56   119  -8.17900
 56   120  -8.20780
 56   121  -8.23347
 56   122  -8.25617
 56   123  -8.27599
 56   124  -8.29312
 56   125  -8.30761
 56   126  -8.31959
 56   127  -8.32921
 56   128  -8.33650
 56   129  -8.34161
 56   130  -8.34463
 56   131  -8.34564
 56   132  -8.34471
 56   133  -8.34193
 56   134  -8.33739
 56   135  -8.33117
 56   136  -8.32336
 56   137  -8.31398
 56   138  -8.30312
 56   139  -8.29085
 56   140  -8.27722
 56   141  -8.26229
 56   142  -8.24613
 56   143  -8.22879
 56   144  -8.21032
 56   145  -8.19076
 56   146  -8.17016
 56   147  -8.14858
 56   148  -8.12606
 56   149  -8.10265
 56   150  -8.07836
 56   151  -8.05324
 56   152  -8.02736
 56   153  -8.00071
 56   154  -7.97336
 56   155  -7.94533
 56   156  -7.91663
 56   157  -7.88734
 56   158  -7.85745
 56   159  -7.82701
 56   160  -7.79603
 56   161  -7.76454
 56   162  -7.73256
