 43   120  -8.05836
 43   121  -8.01841
 43   122  -7.97758
 43   123  -7.93593
 43   124  -7.89350
 43   125  -7.85035
 43   126  -7.80653
 43   127  -7.76208
 43   128  -7.71708
 43   129  -7.67154
 43   130  -7.62549
 43   131  -7.57901
 43   132  -7.53211
 43   133  -7.48483
 43   134  -7.43720
 43   135  -7.38926
 43   136  -7.34101
 43   137  -7.29252
 43   138  -7.24380
 43   139  -7.19487
 44    84  -7.83537
 44    85  -7.92592
 44    86  -8.00854
 44    87  -8.08360
 44    88  -8.15150
 44    89  -8.21269
 44    90  -8.26750
 44    91  -8.31627
 44    92  -8.35935
 44    93  -8.39702
 44    94  -8.42960
 44    95  -8.45736
 44    96  -8.48055
 44    97  -8.49945
 44    98  -8.51425
 44    99  -8.52520
 44   100  -8.53249
 44   101  -8.53635
 44   102  -8.53693
 44   103  -8.53443
 44   104  -8.52902
 44   105  -8.52084
 44   106  -8.51005
 44   107  -8.49680
 44   108  -8.48123
 44   109  -8.46347
 44   110  -8.44362
 44   111  -8.42180
 44   112  -8.39813
 44   113  -8.37271
 44   114  -8.34564
 44   115  -8.31703
 44   116  -8.28694
 44   117  -8.25546
 44   118  -8.22269
 44   119  -8.18873
 44   120  -8.15356
 44   121  -8.11735
 44   122  -8.08011
 44   123  -8.04191
 44   124  -8.00280
 44   125  -7.96287
 44   126  -7.92216
 44   127  -7.88071
 44   128  -7.83857
 44   129  -7.79580
 44   130  -7.75242
 44   131  -7.70850
 44   132  -7.66407
 44   133  -7.61916
 44   134  -7.57382
 44   135  -7.52807
 44   136  -7.48196
 44   137  -7.43548
 44   138  -7.38873
 44   139  -7.34169
 44   140  -7.29437
 44   141  -7.24686
 44   142  -7.19913
 45    86  -7.82107
 45    87  -7.90974
 45    88  -7.99077
 45    89  -8.06457
 45    90  -8.13156
 45    91  -8.19205
 45    92  -8.24641
 45    93  -8.29497
 45    94  -8.33803
 45    95  -8.37588
 45    96  -8.40883
 45    97  -8.43703
 45    98  -8.46067
 45    99  -8.48062
 45   100  -8.49630
 45   101  -8.50826
 45   102  -8.51665
 45   103  -8.52170
 45   104  -8.52354
 45   105  -8.52236
 45   106  -8.51833
 45   107  -8.51163
 45   108  -8.50234
 45   109  -8.49063
 45   110  -8.47662
 45   111  -8.46046
 45   112  -8.44225
 45   113  -8.42209
 45   114  -8.40010
 45   115  -8.37637
 45   116  -8.35101
 45   117  -8.32410
 45   118  -8.29573
 45   119  -8.26598
 45   120  -8.23492
 45   121  -8.20264
 45   122  -8.16923
 45   123  -8.13470
 45   124  -8.09917
 45   125  -8.06265
 45   126  -8.02524
 45   127  -7.98697
 45   128  -7.94792
 45   129  -7.90811
 45   130  -7.86760
 45   131  -7.82644
 45   132  -7.78465
 45   133  -7.74230
 45   134  -7.69944
 45   135  -7.65606
 45   136  -7.61225
 45   137  -7.56799
 45   138  -7.52335
 45   139  -7.47835
 45   140  -7.43302
 45   141  -7.38740
 45   142  -7.34148
 45   143  -7.29533
 45   144  -7.24896
 45   145  -7.20239
 45   146  -7.15564
 46    88  -7.80586
 46    89  -7.89270
 46    90  -7.97227
 46    91  -8.04490
 46    92  -8.11096
 46    93  -8.17078
 46    94  -8.22471
 46    95  -8.27307
 46    96  -8.31612
 46    97  -8.35414
 46    98  -8.38737
 46    99  -8.41613
 46   100  -8.44058
 46   101  -8.46097
 46   102  -8.47750
 46   103  -8.49041
 46   104  -8.49984
 46   105  -8.50597
 46   106  -8.50904
 46   107  -8.50914
 46   108  -8.50644
 46   109  -8.50108
 46   110  -8.49321
 46   111  -8.48297
 46   112  -8.47047
 46   113  -8.45583
 46   114  -8.43918
 46   115  -8.42061
 46   116  -8.40020
 46   117  -8.37811
 46   118  -8.35435
 46   119  -8.32911
 46   120  -8.30239
 46   121  -8.27430
 46   122  -8.24489
 46   123  -8.21428
 46   124  -8.18250
 46   125  -8.14963
 46   126  -8.11572
 46   127  -8.08082
 46   128  -8.04503
 46   129  -8.00839
 46   130  -7.97094
 46   131  -7.93272
 46   132  -7.89378
 46   133  -7.85419
 46   134  -7.81397
 46   135  -7.77315
 46   136  -7.73180
 46   137  -7.68991
 46   138  -7.64756
 46   139  -7.60478
 46   140  -7.56159
 46   141  -7.51802
 46   142  -7.47410
 46   143  -7.42986
 46   144  -7.38531
 46   145  -7.34050
 46   146  -7.29545
 46   147  -7.25015
 46   148  -7.20470
 46   149  -7.15904
 47    90  -7.78978
 47    91  -7.87493
 47    92  -7.95308
 47    93  -8.02458
 47    94  -8.08977
 47    95  -8.14897
 47    96  -8.20251
 47    97  -8.25063
 47    98  -8.29363
 47    99  -8.33178
 47   100  -8.36535
 47   101  -8.39450
 47   102  -8.41952
 47   103  -8.44061
 47   104  -8.45792
 47   105  -8.47170
 47   106  -8.48213
 47   107  -8.48930
 47   108  -8.49351
 47   109  -8.49480
 47   110  -8.49333
 47   111  -8.48928
 47   112  -8.48279
 47   113  -8.47394
 47   114  -8.46288
 47   115  -8.44970
 47   116  -8.43453
 47   117  -8.41747
 47   118  -8.39862
 47   119  -8.37805
 47   120  -8.35587
 47   121  -8.33218
 47   122  -8.30705
 47   123  -8.28053
 47   124  -8.25272
 47   125  -8.22370
 47   126  -8.19350
 47   127  -8.16222
 47   128  -8.12990
 47   129  -8.09660
 47   130  -8.06239
 47   131  -8.02730
 47   132  -7.99140
 47   133  -7.95470
 47   134  -7.91731
 47   135  -7.87923
 47   136  -7.84051
 47   137  -7.80118
 47   138  -7.76130
 47   139  -7.72086
 47   140  -7.67997
 47   141  -7.63861
 47   142  -7.59683
 47   143  -7.55465
 47   144  -7.51208
 47   145  -7.46919
 47   146  -7.42599
 47   147  -7.38251
 47   148  -7.33875
 47   149  -7.29473
 47   150  -7.25054
 47   151  -7.20612
 47   152  -7.16153
 48    92  -7.77294
 48    93  -7.85646
 48    94  -7.93325
 48    95  -8.00368
 48    96  -8.06804
 48    97  -8.12664
 48    98  -8.17974
 48    99  -8.22767
 48   100  -8.27065
 48   101  -8.30890
 48   102  -8.34272
 48   103  -8.37231
 48   104  -8.39782
 48   105  -8.41955
 48   106  -8.43763
 48   107  -8.45224
 48   108  -8.46355
 48   109  -8.47175
 48   110  -8.47701
 48   111  -8.47943
 48   112  -8.47917
 48   113  -8.47637
 48   114  -8.47113
 48   115  -8.46360
 48   116  -8.45391
 48   117  -8.44211
 48   118  -8.42839
 48   119  -8.41276
 48   120  -8.39537
 48   121  -8.37631
 48   122  -8.35564
 48   123  -8.33344
 48   124  -8.30983
 48   125  -8.28486
 48   126  -8.25858
 48   127  -8.23108
 48   128  -8.20243
 48   129  -8.17267
 48   130  -8.14188
 48   131  -8.11011
 48   132  -8.07739
 48   133  -8.04381
 48   134  -8.00940
 48   135  -7.97421
 48   136  -7.93830
 48   137  -7.90170
 48   138  -7.86443
 48   139  -7.82655
 48   140  -7.78810
 48   141  -7.74910
 48   142  -7.70959
 48   143  -7.66963
 48   144  -7.62920
 48   145  -7.58839
 48   146  -7.54718
 48   147  -7.50560
 48   148  -7.46372
 48   149  -7.42150
 48   150  -7.37902
 48   151  -7.33627
 48   152  -7.29330
 48   153  -7.25010
 48   154  -7.20671
 48   155  -7.16314
 49    94  -7.75532
 49    95  -7.83731
 49    96  -7.91282
 49    97  -7.98223
 49    98  -8.04580
 49    99  -8.10379
 49   100  -8.15652
 49   101  -8.20420
 49   102  -8.24714
 49   103  -8.28553
 49   104  -8.31956
 49   105  -8.34938
 49   106  -8.37551
 49   107  -8.39784
 49   108  -8.41662
 49   109  -8.43203
 49   110  -8.44420
 49   111  -8.45337
 49   112  -8.45962
 49   113  -8.46309
 49   114  -8.46398
 49   115  -8.46236
 49   116  -8.45836
 49   117  -8.45210
 49   118  -8.44369
 49   119  -8.43324
 49   120  -8.42069
 49   121  -8.40662
 49   122  -8.39063
 49   123  -8.37298
 49   124  -8.35376
 49   125  -8.33303
 49   126  -8.31087
 49   127  -8.28735
 49   128  -8.26246
 49   129  -8.23653
 49   130  -8.20935
 49   131  -8.18107
 49   132  -8.15176
 49   133  -8.12146
 49   134  -8.09022
 49   135  -8.05810
 49   136  -8.02514
 49   137  -7.99141
 49   138  -7.95692
 49   139  -7.92173
 49   140  -7.88588
 49   141  -7.84942
 49   142  -7.81235
 49   143  -7.77474
 49   144  -7.73661
 49   145  -7.69799
 49   146  -7.65892
 49   147  -7.61940
 49   148  -7.57950
 49   149  -7.53922
 49   150  -7.49861
 49   151  -7.45767
 49   152  -7.41641
 49   153  -7.37489
 49   154  -7.33314
 49   155  -7.29114
 49   156  -7.24893
 49   157  -7.20652
 49   158  -7.16394
 49   159  -7.12119
 50    96  -7.73700
 50    97  -7.81754
 50    98  -7.89186
 50    99  -7.96026
 50   100  -8.02306
 50   101  -8.08049
 50   102  -8.13284
 50   103  -8.18033
 50   104  -8.22318
 50   105  -8.26165
 50   106  -8.29591
 50   107  -8.32619
 50   108  -8.35270
 50   109  -8.37555
 50   110  -8.39499
 50   111  -8.41113
 50   112  -8.42412
 50   113  -8.43419
 50   114  -8.44139
 50   115  -8.44591
 50   116  -8.44785
 50   117  -8.44734
 50   118  -8.44451
 50   119  -8.43946
 50   120  -8.43230
 50   121  -8.42311
 50   122  -8.41202
 50   123  -8.39911
 50   124  -8.38450
 50   125  -8.36821
 50   126  -8.35036
 50   127  -8.33101
 50   128  -8.31025
 50   129  -8.28814
 50   130  -8.26476
 50   131  -8.24016
 50   132  -8.21440
 50   133  -8.18755
 50   134  -8.15966
 50   135  -8.13077
 50   136  -8.10096
 50   137  -8.07027
 50   138  -8.03872
 50   139  -8.00639
 50   140  -7.97330
 50   141  -7.93950
 50   142  -7.90503
 50   143  -7.86992
 50   144  -7.83421
 50   145  -7.79792
 50   146  -7.76113
 50   147  -7.72382
 50   148  -7.68606
 50   149  -7.64785
 50   150  -7.60922
 50   151  -7.57020
 50   152  -7.53083
 50   153  -7.49112
 50   154  -7.45110
 50   155  -7.41079
 50   156  -7.37021
 50   157  -7.32938
 50   158  -7.28832
 50   159  -7.24704
 50   160  -7.20558
 50   161  -7.16395
 50   162  -7.12215
 51    98  -7.71806
 51    99  -7.79719
 51   100  -7.87035
 51   101  -7.93783
 51   102  -7.99986
 51   103  -8.05676
 51   104  -8.10871
 51   105  -8.15598
 51   106  -8.19878
 51   107  -8.23732
 51   108  -8.27180
 51   109  -8.30241
 51   110  -8.32930
 51   111  -8.35271
 51   112  -8.37275
 51   113  -8.38959
 51   114  -8.40337
 51   115  -8.41426
 51   116  -8.42238
 51   117  -8.42785
 51   118  -8.43083
 51   119  -8.43140
 51   120  -8.42966
 51   121  -8.42576
 51   122  -8.41979
 51   123  -8.41184
 51   124  -8.40200
 51   125  -8.39035
 51   126  -8.37701
 51   127  -8.36204
 51   128  -8.34550
 51   129  -8.32750
 51   130  -8.30809
 51   131  -8.28735
 51   132  -8.26533
 51   133  -8.24210
 51   134  -8.21772
 51   135  -8.19224
 51   136  -8.16573
 51   137  -8.13822
 51   138  -8.10978
 51   139  -8.08044
 51   140  -8.05026
 51   141  -8.01928
 51   142  -7.98752
 51   143  -7.95507
 51   144  -7.92194
 51   145  -7.88815
 51   146  -7.85377
 51   147  -7.81880
 51   148  -7.78329
 51   149  -7.74728
 51   150  -7.71078
 51   151  -7.67383
 51   152  -7.63643
 51   153  -7.59865
 51   154  -7.56051
 51   155  -7.52200
 51   156  -7.48318
 51   157  -7.44404
 51   158  -7.40460
 51   159  -7.36493
 51   160  -7.32501
 51   161  -7.28481
 51   162  -7.24450
 51   163  -7.20394
 51   164  -7.16322
 51   165  -7.12234
 52   100  -7.69848
 52   101  -7.77630
 52   102  -7.84835
 52   103  -7.91491
 52   104  -7.97627
 52   105  -8.03262
 52   106  -8.08422
 52   107  -8.13126
 52   108  -8.17399
 52   109  -8.21261
 52   110  -8.24725
 52   111  -8.27815
 52   112  -8.30545
 52   113  -8.32933
 52   114  -8.34994
 52   115  -8.36745
 52   116  -8.38198
 52   117  -8.39365
 52   118  -8.40265
 52   119  -8.40905
 52   120  -8.41299
 52   121  -8.41455
 52   122  -8.41390
 52   123  -8.41110
 52   124  -8.40623
 52   125  -8.39947
 52   126  -8.39082
 52   127  -8.38038
 52   128  -8.36827
 52   129  -8.35458
 52   130  -8.33931
 52   131  -8.32260
 52   132  -8.30447
 52   133  -8.28504
 52   134  -8.26434
 52   135  -8.24243
 52   136  -8.21937
 52   137  -8.19521
 52   138  -8.17002
 52   139  -8.14386
 52   140  -8.11673
 52   141  -8.08873
 52   142  -8.05986
 52   143  -8.03021
 52   144  -7.99977
 52   145  -7.96859
 52   146  -7.93678
 52   147  -7.90429
 52   148  -7.87116
 52   149  -7.83747
 52   150  -7.80322
 52   151  -7.76845
 52   152  -7.73319
 52   153  -7.69747
 52   154  -7.66131
 52   155  -7.62473
 52   156  -7.58777
 52   157  -7.55043
 52   158  -7.51277
 52   159  -7.47478
 52   160  -7.43651
 52   161  -7.39796
 52   162  -7.35914
 52   163  -7.32007
 52   164  -7.28080
 52   165  -7.24133
 52   166  -7.20166
 52   167  -7.16182
 52   168  -7.12182
 52   169  -7.08168
 53   102  -7.67835
 53   103  -7.75488
 53   104  -7.82588
 53   105  -7.89159
 53   106  -7.95224
 53   107  -8.00809
 53   108  -8.05934
 53   109  -8.10617
 53   110  -8.14883
 53   111  -8.18749
 53   112  -8.22230
 53   113  -8.25346
 53   114  -8.28113
 53   115  -8.30548
 53   116  -8.32665
 53   117  -8.34477
 53   118  -8.35997
 53   119  -8.37244
 53   120  -8.38223
 53   121  -8.38950
 53   122  -8.39437
 53   123  -8.39690
 53   124  -8.39726
 53   125  -8.39549
 53   126  -8.39175
 53   127  -8.38607
 53   128  -8.37856
 53   129  -8.36929
 53   130  -8.35839
 53   131  -8.34588
 53   132  -8.33184
 53   133  -8.31635
 53   134  -8.29950
 53   135  -8.28131
 53   136  -8.26188
 53   137  -8.24123
 53   138  -8.21946
 53   139  -8.19659
 53   140  -8.17268
 53   141  -8.14779
 53   142  -8.12196
 53   143  -8.09524
 53   144  -8.06765
 53   145  -8.03925
 53   146  -8.01009
 53   147  -7.98022
 53   148  -7.94963
 53   149  -7.91838
 53   150  -7.88653
 53   151  -7.85406
 53   152  -7.82105
 53   153  -7.78749
 53   154  -7.75343
 53   155  -7.71889
 53   156  -7.68392
 53   157  -7.64852
 53   158  -7.61273
 53   159  -7.57655
 53   160  -7.54004
 53   161  -7.50318
 53   162  -7.46600
 53   163  -7.42854
 53   164  -7.39082
 53   165  -7.35284
 53   166  -7.31463
 53   167  -7.27618
 53   168  -7.23756
 53   169  -7.19874
 53   170  -7.15976
 53   171  -7.12062
 53   172  -7.08132
 54   104  -7.65766
 54   105  -7.73298
 54   106  -7.80297
 54   107  -7.86785
 54   108  -7.92787
 54   109  -7.98322
 54   110  -8.03412
 54   111  -8.08075
 54   112  -8.12332
 54   113  -8.16199
 54   114  -8.19697
 54   115  -8.22838
 54   116  -8.25640
 54   117  -8.28117
 54   118  -8.30285
 54   119  -8.32155
 54   120  -8.33741
 54   121  -8.35059
 54   122  -8.36118
 54   123  -8.36927
 54   124  -8.37503
 54   125  -8.37850
 54   126  -8.37979
 54   127  -8.37907
 54   128  -8.37633
 54   129  -8.37171
 54   130  -8.36531
 54   131  -8.35718
 54   132  -8.34739
 54   133  -8.33603
 54   134  -8.32317
 54   135  -8.30888
 54   136  -8.29322
 54   137  -8.27624
 54   138  -8.25802
 54   139  -8.23862
 54   140  -8.21807
 54   141  -8.19645
 54   142  -8.17377
 54   143  -8.15014
 54   144  -8.12552
 54   145  -8.10006
 54   146  -8.07371
 54   147  -8.04655
 54   148  -8.01863
 54   149  -7.98997
 54   150  -7.96060
 54   151  -7.93057
 54   152  -7.89992
 54   153  -7.86867
 54   154  -7.83684
 54   155  -7.80448
 54   156  -7.77160
 54   157  -7.73824
 54   158  -7.70442
 54   159  -7.67016
 54   160  -7.63550
 54   161  -7.60045
 54   162  -7.56503
 54   163  -7.52929
 54   164  -7.49321
 54   165  -7.45682
 54   166  -7.42015
 54   167  -7.38323
 54   168  -7.34607
 54   169  -7.30867
 54   170  -7.27106
 54   171  -7.23324
 54   172  -7.19523
 54   173  -7.15708
 54   174  -7.11876
 54   175  -7.08028
 55   106  -7.63649
 55   107  -7.71067
 55   108  -7.77968
 55   109  -7.84375
 55   110  -7.90312
 55   111  -7.95800
 55   112  -8.00855
 55   113  -8.05499
 55   114  -8.09747
 55   115  -8.13618
 55   116  -8.17126
 55   117  -8.20290
 55   118  -8.23126
 55   119  -8.25643
 55   120  -8.27861
 55   121  -8.29787
 55   122  -8.31436
 55   123  -8.32821
 55   124  -8.33954
 55   125  -8.34843
 55   126  -8.35501
 55   127  -8.35935
 55   128  -8.36161
 55   129  -8.36181
 55   130  -8.36007
 55   131  -8.35648
 55   132  -8.35110
 55   133  -8.34405
 55   134  -8.33536
 55   135  -8.32511
 55   136  -8.31338
 55   137  -8.30024
 55   138  -8.28573
 55   139  -8.26992
 55   140  -8.25290
 55   141  -8.23465
 55   142  -8.21532
 55   143  -8.19488
 55   144  -8.17340
 55   145  -8.15096
 55   146  -8.12757
 55   147  -8.10328
 55   148  -8.07815
 55   149  -8.05219
 55   150  -8.02544
 55   151  -7.99799
 55   152  -7.96980
 55   153  -7.94098
 55   154  -7.91150
 55   155  -7.88139
 55   156  -7.85073
 55   157  -7.81951
 55   158  -7.78779
 55   159  -7.75556
 55   160  -7.72288
 55   161  -7.68974
 55   162  -7.65617
 55   163  -7.62222
 55   164  -7.58791
 55   165  -7.55322
 55   166  -7.51822
 55   167  -7.48291
 55   168  -7.44729
 55   169  -7.41138
 55   170  -7.37524
 55   171  -7.33885
 55   172  -7.30223
 55   173  -7.26541
 55   174  -7.22839
 55   175  -7.19118
 55   176  -7.15380
 55   177  -7.11628
 55   178  -7.07862
 56   108  -7.61485
 56   109  -7.68791
 56   110  -7.75599
 56   111  -7.81932
 56   112  -7.87807
 56   113  -7.93246
 56   114  -7.98269
 56   115  -8.02891
 56   116  -8.07131
 56   117  -8.11004
 56   118  -8.14524
 56   119  -8.17709
 56   120  -8.20574
 56   121  -8.23132
 56   122  -8.25392
 56   123  -8.27371
 56   124  -8.29081
 56   125  -8.30531
 56   126  -8.31733
 56   127  -8.32697
 56   128  -8.33434
 56   129  -8.33954
 56   130  -8.34268
 56   131  -8.34378
 56   132  -8.34300
 56   133  -8.34040
 56   134  -8.33604
 56   135  -8.33000
 56   136  -8.32234
 56   137  -8.31317
 56   138  -8.30254
 56   139  -8.29047
 56   140  -8.27709
 56   141  -8.26243
 56   142  -8.24649
 56   143  -8.22943
 56   144  -8.21123
 56   145  -8.19195
 56   146  -8.17164
 56   147  -8.15035
 56   148  -8.12813
 56   149  -8.10501
 56   150  -8.08103
 56   151  -8.05624
 56   152  -8.03066
 56   153  -8.00435
 56   154  -7.97733
 56   155  -7.94961
 56   156  -7.92127
 56   157  -7.89232
 56   158  -7.86279
 56   159  -7.83272
 56   160  -7.80209
 56   161  -7.77099
 56   162  -7.73939
