 43   120  -8.06223
 43   121  -8.02298
 43   122  -7.98288
 43   123  -7.94201
 43   124  -7.90041
 43   125  -7.85810
 43   126  -7.81518
 43   127  -7.77167
 43   128  -7.72762
 43   129  -7.68308
 43   130  -7.63808
 43   131  -7.59266
 43   132  -7.54683
 43   133  -7.50070
 43   134  -7.45424
 43   135  -7.40750
 43   136  -7.36049
 43   137  -7.31328
 43   138  -7.26586
 43   139  -7.21826
 44    84  -7.83826
 44    85  -7.92806
 44    86  -8.00992
 44    87  -8.08436
 44    88  -8.15172
 44    89  -8.21242
 44    90  -8.26679
 44    91  -8.31516
 44    92  -8.35788
 44    93  -8.39525
 44    94  -8.42758
 44    95  -8.45511
 44    96  -8.47811
 44    97  -8.49685
 44    98  -8.51150
 44    99  -8.52237
 44   100  -8.52958
 44   101  -8.53338
 44   102  -8.53397
 44   103  -8.53147
 44   104  -8.52608
 44   105  -8.51801
 44   106  -8.50733
 44   107  -8.49419
 44   108  -8.47877
 44   109  -8.46118
 44   110  -8.44157
 44   111  -8.42000
 44   112  -8.39662
 44   113  -8.37151
 44   114  -8.34481
 44   115  -8.31656
 44   116  -8.28688
 44   117  -8.25587
 44   118  -8.22357
 44   119  -8.19009
 44   120  -8.15549
 44   121  -8.11985
 44   122  -8.08320
 44   123  -8.04567
 44   124  -8.00724
 44   125  -7.96802
 44   126  -7.92808
 44   127  -7.88740
 44   128  -7.84611
 44   129  -7.80419
 44   130  -7.76170
 44   131  -7.71871
 44   132  -7.67524
 44   133  -7.63133
 44   134  -7.58703
 44   135  -7.54235
 44   136  -7.49732
 44   137  -7.45199
 44   138  -7.40641
 44   139  -7.36056
 44   140  -7.31449
 44   141  -7.26821
 44   142  -7.22179
 45    86  -7.82422
 45    87  -7.91211
 45    88  -7.99245
 45    89  -8.06558
 45    90  -8.13203
 45    91  -8.19204
 45    92  -8.24595
 45    93  -8.29412
 45    94  -8.33685
 45    95  -8.37439
 45    96  -8.40704
 45    97  -8.43508
 45    98  -8.45872
 45    99  -8.47819
 45   100  -8.49375
 45   101  -8.50557
 45   102  -8.51390
 45   103  -8.51887
 45   104  -8.52068
 45   105  -8.51950
 45   106  -8.51548
 45   107  -8.50879
 45   108  -8.49959
 45   109  -8.48798
 45   110  -8.47411
 45   111  -8.45809
 45   112  -8.44006
 45   113  -8.42010
 45   114  -8.39836
 45   115  -8.37492
 45   116  -8.34986
 45   117  -8.32329
 45   118  -8.29529
 45   119  -8.26593
 45   120  -8.23532
 45   121  -8.20351
 45   122  -8.17057
 45   123  -8.13659
 45   124  -8.10160
 45   125  -8.06567
 45   126  -8.02891
 45   127  -7.99130
 45   128  -7.95292
 45   129  -7.91386
 45   130  -7.87411
 45   131  -7.83373
 45   132  -7.79278
 45   133  -7.75133
 45   134  -7.70935
 45   135  -7.66691
 45   136  -7.62405
 45   137  -7.58081
 45   138  -7.53719
 45   139  -7.49325
 45   140  -7.44903
 45   141  -7.40453
 45   142  -7.35977
 45   143  -7.31481
 45   144  -7.26966
 45   145  -7.22432
 45   146  -7.17886
 46    88  -7.80925
 46    89  -7.89535
 46    90  -7.97423
 46    91  -8.04621
 46    92  -8.11174
 46    93  -8.17108
 46    94  -8.22456
 46    95  -8.27249
 46    96  -8.31521
 46    97  -8.35289
 46    98  -8.38585
 46    99  -8.41435
 46   100  -8.43856
 46   101  -8.45875
 46   102  -8.47516
 46   103  -8.48792
 46   104  -8.49722
 46   105  -8.50328
 46   106  -8.50628
 46   107  -8.50634
 46   108  -8.50361
 46   109  -8.49830
 46   110  -8.49046
 46   111  -8.48030
 46   112  -8.46788
 46   113  -8.45336
 46   114  -8.43687
 46   115  -8.41846
 46   116  -8.39830
 46   117  -8.37643
 46   118  -8.35296
 46   119  -8.32799
 46   120  -8.30160
 46   121  -8.27384
 46   122  -8.24484
 46   123  -8.21464
 46   124  -8.18331
 46   125  -8.15092
 46   126  -8.11753
 46   127  -8.08321
 46   128  -8.04799
 46   129  -8.01194
 46   130  -7.97513
 46   131  -7.93759
 46   132  -7.89936
 46   133  -7.86051
 46   134  -7.82106
 46   135  -7.78105
 46   136  -7.74053
 46   137  -7.69953
 46   138  -7.65809
 46   139  -7.61623
 46   140  -7.57400
 46   141  -7.53143
 46   142  -7.48853
 46   143  -7.44535
 46   144  -7.40191
 46   145  -7.35823
 46   146  -7.31431
 46   147  -7.27022
 46   148  -7.22597
 46   149  -7.18156
 47    90  -7.79340
 47    91  -7.87782
 47    92  -7.95528
 47    93  -8.02618
 47    94  -8.09080
 47    95  -8.14953
 47    96  -8.20260
 47    97  -8.25033
 47    98  -8.29297
 47    99  -8.33081
 47   100  -8.36407
 47   101  -8.39290
 47   102  -8.41775
 47   103  -8.43859
 47   104  -8.45577
 47   105  -8.46937
 47   106  -8.47967
 47   107  -8.48677
 47   108  -8.49084
 47   109  -8.49209
 47   110  -8.49060
 47   111  -8.48655
 47   112  -8.48006
 47   113  -8.47124
 47   114  -8.46025
 47   115  -8.44717
 47   116  -8.43211
 47   117  -8.41521
 47   118  -8.39653
 47   119  -8.37617
 47   120  -8.35422
 47   121  -8.33080
 47   122  -8.30594
 47   123  -8.27976
 47   124  -8.25231
 47   125  -8.22364
 47   126  -8.19387
 47   127  -8.16302
 47   128  -8.13117
 47   129  -8.09837
 47   130  -8.06468
 47   131  -8.03014
 47   132  -7.99482
 47   133  -7.95878
 47   134  -7.92203
 47   135  -7.88464
 47   136  -7.84663
 47   137  -7.80806
 47   138  -7.76893
 47   139  -7.72933
 47   140  -7.68929
 47   141  -7.64881
 47   142  -7.60793
 47   143  -7.56668
 47   144  -7.52508
 47   145  -7.48320
 47   146  -7.44102
 47   147  -7.39860
 47   148  -7.35593
 47   149  -7.31304
 47   150  -7.26998
 47   151  -7.22675
 47   152  -7.18335
 48    92  -7.77678
 48    93  -7.85955
 48    94  -7.93571
 48    95  -8.00553
 48    96  -8.06933
 48    97  -8.12745
 48    98  -8.18011
 48    99  -8.22763
 48   100  -8.27022
 48   101  -8.30816
 48   102  -8.34165
 48   103  -8.37098
 48   104  -8.39625
 48   105  -8.41774
 48   106  -8.43564
 48   107  -8.45006
 48   108  -8.46127
 48   109  -8.46933
 48   110  -8.47446
 48   111  -8.47683
 48   112  -8.47650
 48   113  -8.47366
 48   114  -8.46845
 48   115  -8.46094
 48   116  -8.45127
 48   117  -8.43956
 48   118  -8.42591
 48   119  -8.41042
 48   120  -8.39315
 48   121  -8.37428
 48   122  -8.35380
 48   123  -8.33185
 48   124  -8.30848
 48   125  -8.28377
 48   126  -8.25780
 48   127  -8.23063
 48   128  -8.20235
 48   129  -8.17299
 48   130  -8.14263
 48   131  -8.11130
 48   132  -8.07909
 48   133  -8.04603
 48   134  -8.01215
 48   135  -7.97756
 48   136  -7.94225
 48   137  -7.90625
 48   138  -7.86966
 48   139  -7.83249
 48   140  -7.79476
 48   141  -7.75653
 48   142  -7.71782
 48   143  -7.67866
 48   144  -7.63910
 48   145  -7.59914
 48   146  -7.55885
 48   147  -7.51822
 48   148  -7.47728
 48   149  -7.43607
 48   150  -7.39461
 48   151  -7.35294
 48   152  -7.31103
 48   153  -7.26896
 48   154  -7.22670
 48   155  -7.18431
 49    94  -7.75937
 49    95  -7.84066
 49    96  -7.91554
 49    97  -7.98432
 49    98  -8.04734
 49    99  -8.10486
 49   100  -8.15714
 49   101  -8.20443
 49   102  -8.24696
 49   103  -8.28500
 49   104  -8.31873
 49   105  -8.34841
 49   106  -8.37417
 49   107  -8.39625
 49   108  -8.41481
 49   109  -8.43004
 49   110  -8.44206
 49   111  -8.45107
 49   112  -8.45722
 49   113  -8.46060
 49   114  -8.46138
 49   115  -8.45974
 49   116  -8.45571
 49   117  -8.44944
 49   118  -8.44106
 49   119  -8.43066
 49   120  -8.41834
 49   121  -8.40419
 49   122  -8.38833
 49   123  -8.37082
 49   124  -8.35175
 49   125  -8.33120
 49   126  -8.30927
 49   127  -8.28600
 49   128  -8.26147
 49   129  -8.23575
 49   130  -8.20889
 49   131  -8.18098
 49   132  -8.15204
 49   133  -8.12216
 49   134  -8.09137
 49   135  -8.05972
 49   136  -8.02726
 49   137  -7.99406
 49   138  -7.96015
 49   139  -7.92555
 49   140  -7.89032
 49   141  -7.85449
 49   142  -7.81810
 49   143  -7.78119
 49   144  -7.74380
 49   145  -7.70594
 49   146  -7.66767
 49   147  -7.62898
 49   148  -7.58993
 49   149  -7.55054
 49   150  -7.51084
 49   151  -7.47084
 49   152  -7.43056
 49   153  -7.39003
 49   154  -7.34930
 49   155  -7.30835
 49   156  -7.26720
 49   157  -7.22590
 49   158  -7.18446
 49   159  -7.14288
 50    96  -7.74129
 50    97  -7.82110
 50    98  -7.89478
 50    99  -7.96263
 50   100  -8.02488
 50   101  -8.08179
 50   102  -8.13369
 50   103  -8.18077
 50   104  -8.22325
 50   105  -8.26135
 50   106  -8.29532
 50   107  -8.32533
 50   108  -8.35152
 50   109  -8.37416
 50   110  -8.39336
 50   111  -8.40932
 50   112  -8.42214
 50   113  -8.43203
 50   114  -8.43912
 50   115  -8.44352
 50   116  -8.44538
 50   117  -8.44480
 50   118  -8.44191
 50   119  -8.43682
 50   120  -8.42968
 50   121  -8.42053
 50   122  -8.40948
 50   123  -8.39663
 50   124  -8.38210
 50   125  -8.36591
 50   126  -8.34820
 50   127  -8.32902
 50   128  -8.30846
 50   129  -8.28657
 50   130  -8.26344
 50   131  -8.23910
 50   132  -8.21364
 50   133  -8.18710
 50   134  -8.15955
 50   135  -8.13105
 50   136  -8.10165
 50   137  -8.07137
 50   138  -8.04027
 50   139  -8.00843
 50   140  -7.97584
 50   141  -7.94259
 50   142  -7.90870
 50   143  -7.87419
 50   144  -7.83909
 50   145  -7.80350
 50   146  -7.76737
 50   147  -7.73080
 50   148  -7.69376
 50   149  -7.65633
 50   150  -7.61851
 50   151  -7.58033
 50   152  -7.54181
 50   153  -7.50297
 50   154  -7.46387
 50   155  -7.42450
 50   156  -7.38487
 50   157  -7.34504
 50   158  -7.30500
 50   159  -7.26479
 50   160  -7.22439
 50   161  -7.18386
 50   162  -7.14319
 51    98  -7.72256
 51    99  -7.80099
 51   100  -7.87352
 51   101  -7.94039
 51   102  -8.00191
 51   103  -8.05831
 51   104  -8.10984
 51   105  -8.15670
 51   106  -8.19910
 51   107  -8.23728
 51   108  -8.27144
 51   109  -8.30172
 51   110  -8.32836
 51   111  -8.35152
 51   112  -8.37132
 51   113  -8.38793
 51   114  -8.40155
 51   115  -8.41226
 51   116  -8.42025
 51   117  -8.42560
 51   118  -8.42845
 51   119  -8.42892
 51   120  -8.42713
 51   121  -8.42321
 51   122  -8.41713
 51   123  -8.40924
 51   124  -8.39944
 51   125  -8.38784
 51   126  -8.37456
 51   127  -8.35966
 51   128  -8.34323
 51   129  -8.32537
 51   130  -8.30612
 51   131  -8.28557
 51   132  -8.26375
 51   133  -8.24076
 51   134  -8.21663
 51   135  -8.19145
 51   136  -8.16523
 51   137  -8.13808
 51   138  -8.11000
 51   139  -8.08106
 51   140  -8.05129
 51   141  -8.02076
 51   142  -7.98951
 51   143  -7.95755
 51   144  -7.92493
 51   145  -7.89172
 51   146  -7.85791
 51   147  -7.82355
 51   148  -7.78867
 51   149  -7.75334
 51   150  -7.71752
 51   151  -7.68130
 51   152  -7.64467
 51   153  -7.60766
 51   154  -7.57031
 51   155  -7.53265
 51   156  -7.49468
 51   157  -7.45643
 51   158  -7.41791
 51   159  -7.37917
 51   160  -7.34022
 51   161  -7.30106
 51   162  -7.26170
 51   163  -7.22221
 51   164  -7.18256
 51   165  -7.14278
 52   100  -7.70318
 52   101  -7.78030
 52   102  -7.85173
 52   103  -7.91774
 52   104  -7.97856
 52   105  -8.03441
 52   106  -8.08555
 52   107  -8.13220
 52   108  -8.17456
 52   109  -8.21279
 52   110  -8.24710
 52   111  -8.27770
 52   112  -8.30472
 52   113  -8.32835
 52   114  -8.34870
 52   115  -8.36600
 52   116  -8.38033
 52   117  -8.39181
 52   118  -8.40065
 52   119  -8.40691
 52   120  -8.41073
 52   121  -8.41220
 52   122  -8.41146
 52   123  -8.40858
 52   124  -8.40369
 52   125  -8.39689
 52   126  -8.38824
 52   127  -8.37785
 52   128  -8.36578
 52   129  -8.35212
 52   130  -8.33696
 52   131  -8.32034
 52   132  -8.30237
 52   133  -8.28308
 52   134  -8.26256
 52   135  -8.24086
 52   136  -8.21803
 52   137  -8.19411
 52   138  -8.16922
 52   139  -8.14336
 52   140  -8.11657
 52   141  -8.08891
 52   142  -8.06043
 52   143  -8.03118
 52   144  -8.00119
 52   145  -7.97050
 52   146  -7.93914
 52   147  -7.90717
 52   148  -7.87458
 52   149  -7.84146
 52   150  -7.80782
 52   151  -7.77366
 52   152  -7.73906
 52   153  -7.70400
 52   154  -7.66855
 52   155  -7.63271
 52   156  -7.59650
 52   157  -7.55989
 52   158  -7.52310
 52   159  -7.48595
 52   160  -7.44854
 52   161  -7.41087
 52   162  -7.37294
 52   163  -7.33484
 52   164  -7.29653
 52   165  -7.25805
 52   166  -7.21938
 52   167  -7.18059
 52   168  -7.14166
 52   169  -7.10261
 53   102  -7.68323
 53   103  -7.75912
 53   104  -7.82950
 53   105  -7.89464
 53   106  -7.95478
 53   107  -8.01010
 53   108  -8.06092
 53   109  -8.10735
 53   110  -8.14961
 53   111  -8.18790
 53   112  -8.22237
 53   113  -8.25322
 53   114  -8.28061
 53   115  -8.30468
 53   116  -8.32558
 53   117  -8.34349
 53   118  -8.35848
 53   119  -8.37076
 53   120  -8.38039
 53   121  -8.38748
 53   122  -8.39222
 53   123  -8.39466
 53   124  -8.39491
 53   125  -8.39306
 53   126  -8.38923
 53   127  -8.38354
 53   128  -8.37600
 53   129  -8.36675
 53   130  -8.35584
 53   131  -8.34337
 53   132  -8.32941
 53   133  -8.31400
 53   134  -8.29725
 53   135  -8.27922
 53   136  -8.25991
 53   137  -8.23946
 53   138  -8.21789
 53   139  -8.19525
 53   140  -8.17159
 53   141  -8.14695
 53   142  -8.12144
 53   143  -8.09503
 53   144  -8.06778
 53   145  -8.03977
 53   146  -8.01102
 53   147  -7.98154
 53   148  -7.95141
 53   149  -7.92065
 53   150  -7.88930
 53   151  -7.85736
 53   152  -7.82490
 53   153  -7.79193
 53   154  -7.75848
 53   155  -7.72457
 53   156  -7.69025
 53   157  -7.65553
 53   158  -7.62046
 53   159  -7.58502
 53   160  -7.54926
 53   161  -7.51317
 53   162  -7.47682
 53   163  -7.44021
 53   164  -7.40335
 53   165  -7.36626
 53   166  -7.32895
 53   167  -7.29145
 53   168  -7.25380
 53   169  -7.21595
 53   170  -7.17798
 53   171  -7.13987
 53   172  -7.10164
 54   104  -7.66278
 54   105  -7.73745
 54   106  -7.80680
 54   107  -7.87114
 54   108  -7.93061
 54   109  -7.98548
 54   110  -8.03592
 54   111  -8.08213
 54   112  -8.12432
 54   113  -8.16263
 54   114  -8.19726
 54   115  -8.22834
 54   116  -8.25607
 54   117  -8.28058
 54   118  -8.30199
 54   119  -8.32045
 54   120  -8.33609
 54   121  -8.34909
 54   122  -8.35947
 54   123  -8.36740
 54   124  -8.37301
 54   125  -8.37635
 54   126  -8.37753
 54   127  -8.37670
 54   128  -8.37391
 54   129  -8.36922
 54   130  -8.36278
 54   131  -8.35462
 54   132  -8.34483
 54   133  -8.33350
 54   134  -8.32070
 54   135  -8.30644
 54   136  -8.29089
 54   137  -8.27403
 54   138  -8.25593
 54   139  -8.23668
 54   140  -8.21630
 54   141  -8.19487
 54   142  -8.17241
 54   143  -8.14901
 54   144  -8.12469
 54   145  -8.09949
 54   146  -8.07348
 54   147  -8.04667
 54   148  -8.01910
 54   149  -7.99083
 54   150  -7.96188
 54   151  -7.93228
 54   152  -7.90210
 54   153  -7.87133
 54   154  -7.84001
 54   155  -7.80819
 54   156  -7.77588
 54   157  -7.74311
 54   158  -7.70990
 54   159  -7.67628
 54   160  -7.64229
 54   161  -7.60793
 54   162  -7.57324
 54   163  -7.53823
 54   164  -7.50290
 54   165  -7.46732
 54   166  -7.43147
 54   167  -7.39540
 54   168  -7.35910
 54   169  -7.32257
 54   170  -7.28587
 54   171  -7.24900
 54   172  -7.21197
 54   173  -7.17479
 54   174  -7.13746
 54   175  -7.10004
 55   106  -7.64179
 55   107  -7.71531
 55   108  -7.78372
 55   109  -7.84725
 55   110  -7.90611
 55   111  -7.96048
 55   112  -8.01058
 55   113  -8.05657
 55   114  -8.09869
 55   115  -8.13703
 55   116  -8.17177
 55   117  -8.20310
 55   118  -8.23113
 55   119  -8.25603
 55   120  -8.27792
 55   121  -8.29694
 55   122  -8.31322
 55   123  -8.32685
 55   124  -8.33797
 55   125  -8.34670
 55   126  -8.35310
 55   127  -8.35731
 55   128  -8.35943
 55   129  -8.35954
 55   130  -8.35770
 55   131  -8.35403
 55   132  -8.34861
 55   133  -8.34152
 55   134  -8.33279
 55   135  -8.32256
 55   136  -8.31087
 55   137  -8.29775
 55   138  -8.28332
 55   139  -8.26760
 55   140  -8.25065
 55   141  -8.23256
 55   142  -8.21336
 55   143  -8.19308
 55   144  -8.17182
 55   145  -8.14958
 55   146  -8.12643
 55   147  -8.10240
 55   148  -8.07755
 55   149  -8.05191
 55   150  -8.02551
 55   151  -7.99840
 55   152  -7.97060
 55   153  -7.94217
 55   154  -7.91311
 55   155  -7.88346
 55   156  -7.85328
 55   157  -7.82257
 55   158  -7.79136
 55   159  -7.75969
 55   160  -7.72758
 55   161  -7.69505
 55   162  -7.66212
 55   163  -7.62882
 55   164  -7.59515
 55   165  -7.56119
 55   166  -7.52690
 55   167  -7.49232
 55   168  -7.45749
 55   169  -7.42237
 55   170  -7.38705
 55   171  -7.35151
 55   172  -7.31576
 55   173  -7.27980
 55   174  -7.24369
 55   175  -7.20743
 55   176  -7.17102
 55   177  -7.13448
 55   178  -7.09780
 56   108  -7.62033
 56   109  -7.69274
 56   110  -7.76025
 56   111  -7.82300
 56   112  -7.88125
 56   113  -7.93517
 56   114  -7.98493
 56   115  -8.03074
 56   116  -8.07272
 56   117  -8.11108
 56   118  -8.14597
 56   119  -8.17749
 56   120  -8.20580
 56   121  -8.23108
 56   122  -8.25344
 56   123  -8.27296
 56   124  -8.28983
 56   125  -8.30411
 56   126  -8.31590
 56   127  -8.32538
 56   128  -8.33258
 56   129  -8.33763
 56   130  -8.34060
 56   131  -8.34161
 56   132  -8.34072
 56   133  -8.33802
 56   134  -8.33357
 56   135  -8.32750
 56   136  -8.31983
 56   137  -8.31064
 56   138  -8.30000
 56   139  -8.28796
 56   140  -8.27462
 56   141  -8.26001
 56   142  -8.24417
 56   143  -8.22720
 56   144  -8.20911
 56   145  -8.18998
 56   146  -8.16984
 56   147  -8.14875
 56   148  -8.12672
 56   149  -8.10384
 56   150  -8.08011
 56   151  -8.05561
 56   152  -8.03033
 56   153  -8.00435
 56   154  -7.97768
 56   155  -7.95035
 56   156  -7.92241
 56   157  -7.89388
 56   158  -7.86479
 56   159  -7.83516
 56   160  -7.80504
 56   161  -7.77444
 56   162  -7.74337
